2016/12/18 13:58:46.938,91.056335,-5.633803,17.084507
2016/12/18 13:58:46.994,91.60564,-7.0422535,17.197184
2016/12/18 13:58:47.066,92.95775,-5.9014087,16.352112
2016/12/18 13:58:47.118,96.53521,0.7887324,13.070422
2016/12/18 13:58:47.179,94.901405,0.53521127,13.492958
2016/12/18 13:58:47.237,94.26761,-0.5915493,13.661972
2016/12/18 13:58:47.297,95.12676,-1.0140845,14.901408
2016/12/18 13:58:47.357,96.676056,-0.73239434,15.577465
2016/12/18 13:58:47.414,97.64789,0.57746476,14.577465
2016/12/18 13:58:47.484,94.50704,-0.26760563,9.985915
2016/12/18 13:58:47.537,93.056335,0.8309859,9.591549
2016/12/18 13:58:47.598,91.40845,1.1408451,9.859155
2016/12/18 13:58:47.657,89.521126,-0.028169014,11.154929
2016/12/18 13:58:47.721,87.92958,-0.2535211,11.56338
2016/12/18 13:58:47.779,85.211266,-1.5492958,11.591549
2016/12/18 13:58:47.838,80.84507,-4.633803,12.9577465
2016/12/18 13:58:47.897,80.29578,-5.8450704,13.8732395
2016/12/18 13:58:47.957,80.830986,-5.0422535,14.098592
2016/12/18 13:58:48.017,80.60564,-2.9859154,13.267606
2016/12/18 13:58:48.080,80.056335,-0.29577464,12.225352
2016/12/18 13:58:48.137,78.66197,2.7183099,11.098592
2016/12/18 13:58:48.198,78.253525,0.3802817,10.521127
2016/12/18 13:58:48.257,79.88732,-1.0422535,10.887324
2016/12/18 13:58:48.317,82.014084,0.056338027,11.619719
2016/12/18 13:58:48.380,82.42254,0.943662,11.8732395
2016/12/18 13:58:48.437,79.95775,2.0140846,10.816901
2016/12/18 13:58:48.499,74.478874,3.0422535,9.591549
2016/12/18 13:58:48.557,69.56338,1.5915493,11
2016/12/18 13:58:48.614,65.366196,0.64788735,12.985915
2016/12/18 13:58:48.687,62.422535,-0.35211268,12.352113
2016/12/18 13:58:48.739,59.112675,-3.7183099,11.239436
2016/12/18 13:58:48.800,56.80282,-7.647887,11.014085
2016/12/18 13:58:48.862,55.605633,-7.661972,8.577465
2016/12/18 13:58:48.918,54.05634,-4.7746477,6.2394366
2016/12/18 13:58:48.980,52.28169,-2.4366198,5.6760564
2016/12/18 13:58:49.034,50.873238,0.112676054,6.7746477
2016/12/18 13:58:49.102,49.633804,2.774648,7.661972
2016/12/18 13:58:49.157,48.394367,2.5915494,7.5070424
2016/12/18 13:58:49.218,48.338028,1.3239436,7
2016/12/18 13:58:49.281,47.90141,0.33802816,6.5774646
2016/12/18 13:58:49.337,48.816902,1.0985916,5.8732395
2016/12/18 13:58:49.401,48.46479,0.90140843,5.366197
2016/12/18 13:58:49.458,42.323944,-0.9859155,2.8028169
2016/12/18 13:58:49.518,39.450703,-3,2.8169014
2016/12/18 13:58:49.577,37.338028,-1.084507,3.859155
2016/12/18 13:58:49.637,33.267605,-0.28169015,3.774648
2016/12/18 13:58:49.702,28.211267,-1.8028169,2.7323945
2016/12/18 13:58:49.757,18.661972,-4.8450704,-0.36619717
2016/12/18 13:58:49.817,16.816902,-6.6056337,-0.64788735
2016/12/18 13:58:49.877,15.380281,-6.267606,-1.1971831
2016/12/18 13:58:49.940,13.746479,-3.830986,-1.887324
2016/12/18 13:58:50.000,11.267606,-1.0140845,-0.91549295
2016/12/18 13:58:50.057,8.154929,-0.6197183,0.8309859
2016/12/18 13:58:50.118,3.690141,-5.8591547,-1.2253522
2016/12/18 13:58:50.174,3.774648,-6.0704226,-2.0704226
